,word,pos,lemma,year,president
4736,the,DT,the,1828,John Quincy Adams
4737,year,NN,year,1828,John Quincy Adams
4738,which,WDT,which,1828,John Quincy Adams
4739,ended,VBD,end,1828,John Quincy Adams
4740,on,IN,on,1828,John Quincy Adams
4741,1828-07-01,NNS,1828-07-01,1828,John Quincy Adams
4742,have,VBP,have,1828,John Quincy Adams
4743,exceeded,VBN,exceed,1828,John Quincy Adams
4744,the,DT,the,1828,John Quincy Adams
4745,receipts,NNS,receipt,1828,John Quincy Adams
4746,by,IN,by,1828,John Quincy Adams
4747,a,DT,a,1828,John Quincy Adams
4748,sum,NN,sum,1828,John Quincy Adams
4749,of,IN,of,1828,John Quincy Adams
4750,about,IN,about,1828,John Quincy Adams
4751,"25,000",CD,"25,000",1828,John Quincy Adams
4752,the,DT,The,1828,John Quincy Adams
4753,excess,NN,excess,1828,John Quincy Adams
4754,has,VBZ,have,1828,John Quincy Adams
4755,been,VBN,be,1828,John Quincy Adams
4756,occasioned,VBN,occasion,1828,John Quincy Adams
4757,by,IN,by,1828,John Quincy Adams
4758,the,DT,the,1828,John Quincy Adams
4759,increase,NN,increase,1828,John Quincy Adams
4760,of,IN,of,1828,John Quincy Adams
4761,mail,NN,mail,1828,John Quincy Adams
4762,conveyances,NNS,conveyance,1828,John Quincy Adams
4763,and,CC,and,1828,John Quincy Adams
4764,facilities,NNS,facility,1828,John Quincy Adams
4765,to,TO,to,1828,John Quincy Adams
4766,the,DT,the,1828,John Quincy Adams
4767,extent,NN,extent,1828,John Quincy Adams
4768,of,IN,of,1828,John Quincy Adams
4769,near,JJ,near,1828,John Quincy Adams
4770,"800,000",CD,"800,000",1828,John Quincy Adams
4771,miles,NNS,mile,1828,John Quincy Adams
4772,it,PRP,It,1828,John Quincy Adams
4773,has,VBZ,have,1828,John Quincy Adams
4774,been,VBN,be,1828,John Quincy Adams
4775,supplied,VBN,supply,1828,John Quincy Adams
4776,by,IN,by,1828,John Quincy Adams
4777,collections,NNS,collection,1828,John Quincy Adams
4778,from,IN,from,1828,John Quincy Adams
4779,the,DT,the,1828,John Quincy Adams
4780,post,NN,post,1828,John Quincy Adams
4781,masters,NNS,master,1828,John Quincy Adams
4782,of,IN,of,1828,John Quincy Adams
4783,the,DT,the,1828,John Quincy Adams
4784,arrearages,NNS,arrearages,1828,John Quincy Adams
4785,of,IN,of,1828,John Quincy Adams
4786,preceding,VBG,precede,1828,John Quincy Adams
4787,years,NNS,year,1828,John Quincy Adams
4788,while,IN,While,1828,John Quincy Adams
4789,the,DT,the,1828,John Quincy Adams
4790,correct,JJ,correct,1828,John Quincy Adams
4791,principle,NN,principle,1828,John Quincy Adams
4792,seems,VBZ,seem,1828,John Quincy Adams
4793,to,TO,to,1828,John Quincy Adams
4794,be,VB,be,1828,John Quincy Adams
4795,that,IN,that,1828,John Quincy Adams
4796,the,DT,the,1828,John Quincy Adams
4797,income,NN,income,1828,John Quincy Adams
4798,levied,VBN,levy,1828,John Quincy Adams
4799,by,IN,by,1828,John Quincy Adams
4800,the,DT,the,1828,John Quincy Adams
4801,department,NN,department,1828,John Quincy Adams
4802,should,MD,should,1828,John Quincy Adams
4803,defray,VB,defray,1828,John Quincy Adams
4804,all,DT,all,1828,John Quincy Adams
4805,its,PRP$,its,1828,John Quincy Adams
4806,expenses,NNS,expense,1828,John Quincy Adams
4807,it,PRP,it,1828,John Quincy Adams
4808,has,VBZ,have,1828,John Quincy Adams
4809,never,RB,never,1828,John Quincy Adams
4810,been,VBN,be,1828,John Quincy Adams
4811,the,DT,the,1828,John Quincy Adams
4812,policy,NN,policy,1828,John Quincy Adams
4813,of,IN,of,1828,John Quincy Adams
4814,this,DT,this,1828,John Quincy Adams
4815,government,NN,government,1828,John Quincy Adams
4816,to,TO,to,1828,John Quincy Adams
4817,raise,VB,raise,1828,John Quincy Adams
4818,from,IN,from,1828,John Quincy Adams
4819,this,DT,this,1828,John Quincy Adams
4820,establishment,NN,establishment,1828,John Quincy Adams
4821,any,DT,any,1828,John Quincy Adams
4822,revenue,NN,revenue,1828,John Quincy Adams
4823,to,TO,to,1828,John Quincy Adams
4824,be,VB,be,1828,John Quincy Adams
4825,applied,VBN,apply,1828,John Quincy Adams
4826,to,TO,to,1828,John Quincy Adams
4827,any,DT,any,1828,John Quincy Adams
4828,other,JJ,other,1828,John Quincy Adams
4829,purposes,NNS,purpose,1828,John Quincy Adams
4830,the,DT,The,1828,John Quincy Adams
4831,suggestion,NN,suggestion,1828,John Quincy Adams
4832,of,IN,of,1828,John Quincy Adams
4833,the,DT,the,1828,John Quincy Adams
4834,postmaster,NNP,Postmaster,1828,John Quincy Adams
4835,general,NNP,General,1828,John Quincy Adams
4836,that,IN,that,1828,John Quincy Adams
4837,the,DT,the,1828,John Quincy Adams
4838,insurance,NN,insurance,1828,John Quincy Adams
4839,of,IN,of,1828,John Quincy Adams
4840,the,DT,the,1828,John Quincy Adams
4841,safe,JJ,safe,1828,John Quincy Adams
4842,transmission,NN,transmission,1828,John Quincy Adams
4843,of,IN,of,1828,John Quincy Adams
4844,moneys,NNS,money,1828,John Quincy Adams
4845,by,IN,by,1828,John Quincy Adams
4846,the,DT,the,1828,John Quincy Adams
4847,mail,NN,mail,1828,John Quincy Adams
4848,might,MD,might,1828,John Quincy Adams
4849,be,VB,be,1828,John Quincy Adams
4850,assumed,VBN,assume,1828,John Quincy Adams
4851,by,IN,by,1828,John Quincy Adams
4852,the,DT,the,1828,John Quincy Adams
4853,department,NN,department,1828,John Quincy Adams
4854,for,IN,for,1828,John Quincy Adams
4855,a,DT,a,1828,John Quincy Adams
4856,moderate,JJ,moderate,1828,John Quincy Adams
4857,and,CC,and,1828,John Quincy Adams
4858,competent,JJ,competent,1828,John Quincy Adams
4859,remuneration,NN,remuneration,1828,John Quincy Adams
4860,will,MD,will,1828,John Quincy Adams
4861,deserve,VB,deserve,1828,John Quincy Adams
4862,the,DT,the,1828,John Quincy Adams
4863,consideration,NN,consideration,1828,John Quincy Adams
4864,of,IN,of,1828,John Quincy Adams
4865,congress,NNP,Congress,1828,John Quincy Adams
4866,a,DT,A,1828,John Quincy Adams
4867,report,NN,report,1828,John Quincy Adams
4868,from,IN,from,1828,John Quincy Adams
4869,the,DT,the,1828,John Quincy Adams
4870,commissioner,NN,commissioner,1828,John Quincy Adams
4871,of,IN,of,1828,John Quincy Adams
4872,the,DT,the,1828,John Quincy Adams
4873,public,JJ,public,1828,John Quincy Adams
4874,buildings,NNS,building,1828,John Quincy Adams
4875,in,IN,in,1828,John Quincy Adams
4876,this,DT,this,1828,John Quincy Adams
4877,city,NN,city,1828,John Quincy Adams
4878,exhibits,VBZ,exhibit,1828,John Quincy Adams
4879,the,DT,the,1828,John Quincy Adams
4880,expenditures,NNS,expenditure,1828,John Quincy Adams
4881,upon,IN,upon,1828,John Quincy Adams
4882,them,PRP,them,1828,John Quincy Adams
4883,in,IN,in,1828,John Quincy Adams
4884,the,DT,the,1828,John Quincy Adams
4885,course,NN,course,1828,John Quincy Adams
4886,of,IN,of,1828,John Quincy Adams
4887,the,DT,the,1828,John Quincy Adams
4888,current,JJ,current,1828,John Quincy Adams
4889,year,NN,year,1828,John Quincy Adams
4890,it,PRP,It,1828,John Quincy Adams
4891,will,MD,will,1828,John Quincy Adams
4892,be,VB,be,1828,John Quincy Adams
4893,seen,VBN,see,1828,John Quincy Adams
4894,that,IN,that,1828,John Quincy Adams
4895,the,DT,the,1828,John Quincy Adams
4896,humane,NN,humane,1828,John Quincy Adams
4897,and,CC,and,1828,John Quincy Adams
4898,benevolent,JJ,benevolent,1828,John Quincy Adams
4899,intentions,NNS,intention,1828,John Quincy Adams
4900,of,IN,of,1828,John Quincy Adams
4901,congress,NNP,Congress,1828,John Quincy Adams
4902,in,IN,in,1828,John Quincy Adams
4903,providing,VBG,provide,1828,John Quincy Adams
4904,by,IN,by,1828,John Quincy Adams
4905,the,DT,the,1828,John Quincy Adams
4906,act,NN,act,1828,John Quincy Adams
4907,of,IN,of,1828,John Quincy Adams
4908,1826-05-20,JJ,1826-05-20,1828,John Quincy Adams
4909,for,IN,for,1828,John Quincy Adams
4910,the,DT,the,1828,John Quincy Adams
4911,erection,NN,erection,1828,John Quincy Adams
4912,of,IN,of,1828,John Quincy Adams
4913,a,DT,a,1828,John Quincy Adams
4914,penitentiary,JJ,penitentiary,1828,John Quincy Adams
4915,in,IN,in,1828,John Quincy Adams
4916,this,DT,this,1828,John Quincy Adams
4917,district,NNP,District,1828,John Quincy Adams
4918,have,VBP,have,1828,John Quincy Adams
4919,been,VBN,be,1828,John Quincy Adams
4920,accomplished,VBN,accomplish,1828,John Quincy Adams
4921,the,DT,The,1828,John Quincy Adams
4922,authority,NN,authority,1828,John Quincy Adams
4923,of,IN,of,1828,John Quincy Adams
4924,further,JJ,further,1828,John Quincy Adams
4925,legislation,NN,legislation,1828,John Quincy Adams
4926,is,VBZ,be,1828,John Quincy Adams
4927,now,RB,now,1828,John Quincy Adams
4928,required,VBN,require,1828,John Quincy Adams
4929,for,IN,for,1828,John Quincy Adams
4930,the,DT,the,1828,John Quincy Adams
4931,removal,NN,removal,1828,John Quincy Adams
4932,to,TO,to,1828,John Quincy Adams
4933,this,DT,this,1828,John Quincy Adams
4934,tenement,NN,tenement,1828,John Quincy Adams
4935,of,IN,of,1828,John Quincy Adams
4936,the,DT,the,1828,John Quincy Adams
4937,offenders,NNS,offender,1828,John Quincy Adams
4938,against,IN,against,1828,John Quincy Adams
4939,the,DT,the,1828,John Quincy Adams
4940,laws,NNS,law,1828,John Quincy Adams
4941,sentenced,VBN,sentence,1828,John Quincy Adams
4942,to,TO,to,1828,John Quincy Adams
4943,atone,VB,atone,1828,John Quincy Adams
4944,by,IN,by,1828,John Quincy Adams
4945,personal,JJ,personal,1828,John Quincy Adams
4946,confinement,NN,confinement,1828,John Quincy Adams
4947,for,IN,for,1828,John Quincy Adams
4948,their,PRP$,their,1828,John Quincy Adams
4949,crimes,NNS,crime,1828,John Quincy Adams
4950,and,CC,and,1828,John Quincy Adams
4951,to,TO,to,1828,John Quincy Adams
4952,provide,VB,provide,1828,John Quincy Adams
4953,a,DT,a,1828,John Quincy Adams
4954,code,NN,code,1828,John Quincy Adams
4955,for,IN,for,1828,John Quincy Adams
4956,their,PRP$,their,1828,John Quincy Adams
4957,employment,NN,employment,1828,John Quincy Adams
4958,and,CC,and,1828,John Quincy Adams
4959,government,NN,government,1828,John Quincy Adams
4960,while,IN,while,1828,John Quincy Adams
4961,thus,RB,thus,1828,John Quincy Adams
4962,confined,VBN,confine,1828,John Quincy Adams
4963,the,DT,The,1828,John Quincy Adams
4964,commissioners,NNS,commissioner,1828,John Quincy Adams
4965,appointed,VBN,appoint,1828,John Quincy Adams
4966,conformably,RB,conformably,1828,John Quincy Adams
4967,to,TO,to,1828,John Quincy Adams
4968,the,DT,the,1828,John Quincy Adams
4969,act,NN,act,1828,John Quincy Adams
4970,of,IN,of,1828,John Quincy Adams
4971,1827-03-02,JJ,1827-03-02,1828,John Quincy Adams
4972,to,TO,to,1828,John Quincy Adams
4973,provide,VB,provide,1828,John Quincy Adams
4974,for,IN,for,1828,John Quincy Adams
4975,the,DT,the,1828,John Quincy Adams
4976,adjustment,NN,adjustment,1828,John Quincy Adams
4977,of,IN,of,1828,John Quincy Adams
4978,claims,NNS,claim,1828,John Quincy Adams
4979,of,IN,of,1828,John Quincy Adams
4980,persons,NNS,person,1828,John Quincy Adams
4981,entitled,VBN,entitle,1828,John Quincy Adams
4982,to,TO,to,1828,John Quincy Adams
4983,indemnification,VB,indemnification,1828,John Quincy Adams
4984,under,IN,under,1828,John Quincy Adams
4985,the,DT,the,1828,John Quincy Adams
4986,first,JJ,first,1828,John Quincy Adams
4987,article,NN,article,1828,John Quincy Adams
4988,of,IN,of,1828,John Quincy Adams
4989,the,DT,the,1828,John Quincy Adams
4990,treaty,NNP,Treaty,1828,John Quincy Adams
4991,of,IN,of,1828,John Quincy Adams
4992,ghent,NNP,Ghent,1828,John Quincy Adams
4993,and,CC,and,1828,John Quincy Adams
4994,for,IN,for,1828,John Quincy Adams
4995,the,DT,the,1828,John Quincy Adams
4996,distribution,NN,distribution,1828,John Quincy Adams
4997,among,IN,among,1828,John Quincy Adams
4998,such,JJ,such,1828,John Quincy Adams
4999,claimants,NNS,claimant,1828,John Quincy Adams
5000,of,IN,of,1828,John Quincy Adams
5001,the,DT,the,1828,John Quincy Adams
5002,sum,NN,sum,1828,John Quincy Adams
5003,paid,VBN,pay,1828,John Quincy Adams
5004,by,IN,by,1828,John Quincy Adams
5005,the,DT,the,1828,John Quincy Adams
5006,government,NN,government,1828,John Quincy Adams
5007,of,IN,of,1828,John Quincy Adams
5008,great,NNP,Great,1828,John Quincy Adams
5009,britain,NNP,Britain,1828,John Quincy Adams
5010,under,IN,under,1828,John Quincy Adams
5011,the,DT,the,1828,John Quincy Adams
5012,convention,NN,convention,1828,John Quincy Adams
5013,of,IN,of,1828,John Quincy Adams
5014,1826-11-13,JJ,1826-11-13,1828,John Quincy Adams
5015,closed,VBD,close,1828,John Quincy Adams
5016,their,PRP$,their,1828,John Quincy Adams
5017,labors,NNS,labor,1828,John Quincy Adams
5018,on,IN,on,1828,John Quincy Adams
5019,1828-08-30,JJ,1828-08-30,1828,John Quincy Adams
5020,last,JJ,last,1828,John Quincy Adams
5021,by,IN,by,1828,John Quincy Adams
5022,awarding,VBG,award,1828,John Quincy Adams
5023,to,TO,to,1828,John Quincy Adams
5024,the,DT,the,1828,John Quincy Adams
5025,claimants,NNS,claimant,1828,John Quincy Adams
5026,the,DT,the,1828,John Quincy Adams
5027,sum,NN,sum,1828,John Quincy Adams
5028,of,IN,of,1828,John Quincy Adams
5029,"1,197,422.18",CD,"1,197,422.18",1828,John Quincy Adams
5030,leaving,VBG,leave,1828,John Quincy Adams
5031,a,DT,a,1828,John Quincy Adams
5032,balance,NN,balance,1828,John Quincy Adams
5033,of,IN,of,1828,John Quincy Adams
5034,"7,537.82",CD,"7,537.82",1828,John Quincy Adams
5035,which,WDT,which,1828,John Quincy Adams
5036,was,VBD,be,1828,John Quincy Adams
5037,distributed,VBN,distribute,1828,John Quincy Adams
5038,ratably,RB,ratably,1828,John Quincy Adams
5039,amongst,IN,amongst,1828,John Quincy Adams
5040,all,PDT,all,1828,John Quincy Adams
5041,the,DT,the,1828,John Quincy Adams
5042,claimants,NNS,claimant,1828,John Quincy Adams
5043,to,TO,to,1828,John Quincy Adams
5044,whom,WP,whom,1828,John Quincy Adams
5045,awards,NNS,award,1828,John Quincy Adams
5046,had,VBD,have,1828,John Quincy Adams
5047,been,VBN,be,1828,John Quincy Adams
5048,made,VBN,make,1828,John Quincy Adams
5049,according,VBG,accord,1828,John Quincy Adams
5050,to,TO,to,1828,John Quincy Adams
5051,the,DT,the,1828,John Quincy Adams
5052,directions,NNS,direction,1828,John Quincy Adams
5053,of,IN,of,1828,John Quincy Adams
5054,the,DT,the,1828,John Quincy Adams
5055,act,NN,act,1828,John Quincy Adams
5056,the,DT,The,1828,John Quincy Adams
5057,exhibits,NNS,exhibit,1828,John Quincy Adams
5058,appended,VBD,append,1828,John Quincy Adams
5059,to,TO,to,1828,John Quincy Adams
5060,the,DT,the,1828,John Quincy Adams
5061,report,NN,report,1828,John Quincy Adams
5062,from,IN,from,1828,John Quincy Adams
5063,the,DT,the,1828,John Quincy Adams
5064,commissioner,NNP,Commissioner,1828,John Quincy Adams
5065,of,IN,of,1828,John Quincy Adams
5066,the,DT,the,1828,John Quincy Adams
5067,general,NNP,General,1828,John Quincy Adams
5068,land,NNP,Land,1828,John Quincy Adams
5069,office,NNP,Office,1828,John Quincy Adams
5070,present,VBD,present,1828,John Quincy Adams
5071,the,DT,the,1828,John Quincy Adams
5072,actual,JJ,actual,1828,John Quincy Adams
5073,condition,NN,condition,1828,John Quincy Adams
5074,of,IN,of,1828,John Quincy Adams
5075,that,DT,that,1828,John Quincy Adams
5076,common,JJ,common,1828,John Quincy Adams
5077,property,NN,property,1828,John Quincy Adams
5078,of,IN,of,1828,John Quincy Adams
5079,the,DT,the,1828,John Quincy Adams
5080,union,NNP,Union,1828,John Quincy Adams
5081,the,DT,The,1828,John Quincy Adams
5082,amount,NN,amount,1828,John Quincy Adams
5083,paid,VBD,pay,1828,John Quincy Adams
5084,into,IN,into,1828,John Quincy Adams
5085,the,DT,the,1828,John Quincy Adams
5086,treasury,NNP,Treasury,1828,John Quincy Adams
5087,from,IN,from,1828,John Quincy Adams
5088,the,DT,the,1828,John Quincy Adams
5089,proceeds,NNS,proceeds,1828,John Quincy Adams
5090,of,IN,of,1828,John Quincy Adams
5091,lands,NNS,land,1828,John Quincy Adams
5092,during,IN,during,1828,John Quincy Adams
5093,the,DT,the,1828,John Quincy Adams
5094,year,NN,year,1828,John Quincy Adams
5095,1827,CD,1827,1828,John Quincy Adams
5096,and,CC,and,1828,John Quincy Adams
5097,for,IN,for,1828,John Quincy Adams
5098,the,DT,the,1828,John Quincy Adams
5099,first,JJ,first,1828,John Quincy Adams
5100,half,NN,half,1828,John Quincy Adams
5101,of,IN,of,1828,John Quincy Adams
5102,1828,CD,1828,1828,John Quincy Adams
5103,falls,VBZ,fall,1828,John Quincy Adams
5104,little,JJ,little,1828,John Quincy Adams
5105,short,JJ,short,1828,John Quincy Adams
5106,of,IN,of,1828,John Quincy Adams
5107,"2,000,000",CD,"2,000,000",1828,John Quincy Adams
5108,the,DT,The,1828,John Quincy Adams
5109,propriety,NN,propriety,1828,John Quincy Adams
5110,of,IN,of,1828,John Quincy Adams
5111,further,JJ,further,1828,John Quincy Adams
5112,extending,VBG,extend,1828,John Quincy Adams
5113,the,DT,the,1828,John Quincy Adams
5114,time,NN,time,1828,John Quincy Adams
5115,for,IN,for,1828,John Quincy Adams
5116,the,DT,the,1828,John Quincy Adams
5117,extinguishment,NN,extinguishment,1828,John Quincy Adams
5118,of,IN,of,1828,John Quincy Adams
5119,the,DT,the,1828,John Quincy Adams
5120,debt,NN,debt,1828,John Quincy Adams
5121,due,JJ,due,1828,John Quincy Adams
5122,to,TO,to,1828,John Quincy Adams
5123,the,DT,the,1828,John Quincy Adams
5124,united,NNP,United,1828,John Quincy Adams
5125,states,NNPS,States,1828,John Quincy Adams
5126,by,IN,by,1828,John Quincy Adams
5127,the,DT,the,1828,John Quincy Adams
5128,purchasers,NNS,purchaser,1828,John Quincy Adams
5129,of,IN,of,1828,John Quincy Adams
5130,the,DT,the,1828,John Quincy Adams
5131,public,JJ,public,1828,John Quincy Adams
5132,lands,NNS,land,1828,John Quincy Adams
5133,limited,VBN,limit,1828,John Quincy Adams
5134,by,IN,by,1828,John Quincy Adams
5135,the,DT,the,1828,John Quincy Adams
5136,act,NN,act,1828,John Quincy Adams
5137,of,IN,of,1828,John Quincy Adams
5138,1828-03-21,JJ,1828-03-21,1828,John Quincy Adams
5139,to,TO,to,1828,John Quincy Adams
5140,1829-07-04,JJ,1829-07-04,1828,John Quincy Adams
5141,will,MD,will,1828,John Quincy Adams
5142,claim,VB,claim,1828,John Quincy Adams
5143,the,DT,the,1828,John Quincy Adams
5144,consideration,NN,consideration,1828,John Quincy Adams
5145,of,IN,of,1828,John Quincy Adams
5146,congress,NNP,Congress,1828,John Quincy Adams
5147,to,TO,to,1828,John Quincy Adams
5148,whose,WP$,whose,1828,John Quincy Adams
5149,vigilance,NN,vigilance,1828,John Quincy Adams
5150,and,CC,and,1828,John Quincy Adams
5151,careful,JJ,careful,1828,John Quincy Adams
5152,attention,NN,attention,1828,John Quincy Adams
5153,the,DT,the,1828,John Quincy Adams
5154,regulation,NN,regulation,1828,John Quincy Adams
5155,disposal,NN,disposal,1828,John Quincy Adams
5156,and,CC,and,1828,John Quincy Adams
5157,preservation,NN,preservation,1828,John Quincy Adams
5158,of,IN,of,1828,John Quincy Adams
5159,this,DT,this,1828,John Quincy Adams
5160,great,JJ,great,1828,John Quincy Adams
5161,national,JJ,national,1828,John Quincy Adams
5162,inheritance,NN,inheritance,1828,John Quincy Adams
5163,has,VBZ,have,1828,John Quincy Adams
5164,by,IN,by,1828,John Quincy Adams
5165,the,DT,the,1828,John Quincy Adams
5166,people,NNS,people,1828,John Quincy Adams
5167,of,IN,of,1828,John Quincy Adams
5168,the,DT,the,1828,John Quincy Adams
5169,united,NNP,United,1828,John Quincy Adams
5170,states,NNPS,States,1828,John Quincy Adams
5171,been,VBN,be,1828,John Quincy Adams
5172,intrusted,VBN,intrust,1828,John Quincy Adams
5173,among,IN,Among,1828,John Quincy Adams
5174,the,DT,the,1828,John Quincy Adams
5175,important,JJ,important,1828,John Quincy Adams
5176,subjects,NNS,subject,1828,John Quincy Adams
5177,to,TO,to,1828,John Quincy Adams
5178,which,WDT,which,1828,John Quincy Adams
5179,the,DT,the,1828,John Quincy Adams
5180,attention,NN,attention,1828,John Quincy Adams
5181,of,IN,of,1828,John Quincy Adams
5182,the,DT,the,1828,John Quincy Adams
5183,present,JJ,present,1828,John Quincy Adams
5184,congress,NNP,Congress,1828,John Quincy Adams
5185,has,VBZ,have,1828,John Quincy Adams
5186,already,RB,already,1828,John Quincy Adams
5187,been,VBN,be,1828,John Quincy Adams
5188,invited,VBN,invite,1828,John Quincy Adams
5189,and,CC,and,1828,John Quincy Adams
5190,which,WDT,which,1828,John Quincy Adams
