,word,pos,lemma,year,president
755,awaiting,VBG,await,1810,James Madison
756,the,DT,the,1810,James Madison
757,result,NN,result,1810,James Madison
758,of,IN,of,1810,James Madison
759,negotiations,NNS,negotiation,1810,James Madison
760,for,IN,for,1810,James Madison
761,its,PRP$,its,1810,James Madison
762,actual,JJ,actual,1810,James Madison
763,delivery,NN,delivery,1810,James Madison
764,to,TO,to,1810,James Madison
765,them,PRP,them,1810,James Madison
766,the,DT,The,1810,James Madison
767,spanish,JJ,Spanish,1810,James Madison
768,authority,NN,authority,1810,James Madison
769,was,VBD,be,1810,James Madison
770,subverted,VBN,subvert,1810,James Madison
771,and,CC,and,1810,James Madison
772,a,DT,a,1810,James Madison
773,situation,NN,situation,1810,James Madison
774,produced,VBN,produce,1810,James Madison
775,exposing,VBG,expose,1810,James Madison
776,the,DT,the,1810,James Madison
777,country,NN,country,1810,James Madison
778,to,TO,to,1810,James Madison
779,ulterior,JJ,ulterior,1810,James Madison
780,events,NNS,event,1810,James Madison
781,which,WDT,which,1810,James Madison
782,might,MD,might,1810,James Madison
783,essentially,RB,essentially,1810,James Madison
784,affect,VB,affect,1810,James Madison
785,the,DT,the,1810,James Madison
786,rights,NNS,right,1810,James Madison
787,and,CC,and,1810,James Madison
788,welfare,NN,welfare,1810,James Madison
789,of,IN,of,1810,James Madison
790,the,DT,the,1810,James Madison
791,union,NNP,Union,1810,James Madison
792,in,IN,In,1810,James Madison
793,such,JJ,such,1810,James Madison
794,a,DT,a,1810,James Madison
795,conjuncture,NN,conjuncture,1810,James Madison
796,i,PRP,I,1810,James Madison
797,did,VBD,do,1810,James Madison
798,not,RB,not,1810,James Madison
799,delay,VB,delay,1810,James Madison
800,the,DT,the,1810,James Madison
801,interposition,NN,interposition,1810,James Madison
802,required,VBN,require,1810,James Madison
803,for,IN,for,1810,James Madison
804,the,DT,the,1810,James Madison
805,occupancy,NN,occupancy,1810,James Madison
806,of,IN,of,1810,James Madison
807,the,DT,the,1810,James Madison
808,territory,NN,territory,1810,James Madison
809,west,NN,west,1810,James Madison
810,of,IN,of,1810,James Madison
811,the,DT,the,1810,James Madison
812,river,NN,river,1810,James Madison
813,perdido,NNP,Perdido,1810,James Madison
814,to,TO,to,1810,James Madison
815,which,WDT,which,1810,James Madison
816,the,DT,the,1810,James Madison
817,title,NN,title,1810,James Madison
818,of,IN,of,1810,James Madison
819,the,DT,the,1810,James Madison
820,united,NNP,United,1810,James Madison
821,states,NNPS,States,1810,James Madison
822,extends,VBZ,extend,1810,James Madison
823,and,CC,and,1810,James Madison
824,to,TO,to,1810,James Madison
825,which,WDT,which,1810,James Madison
826,the,DT,the,1810,James Madison
827,laws,NNS,law,1810,James Madison
828,provided,VBD,provide,1810,James Madison
829,for,IN,for,1810,James Madison
830,the,DT,the,1810,James Madison
831,territory,NNP,Territory,1810,James Madison
832,of,IN,of,1810,James Madison
833,orleans,NNPS,Orleans,1810,James Madison
834,are,VBP,be,1810,James Madison
835,applicable,JJ,applicable,1810,James Madison
836,with,IN,With,1810,James Madison
837,this,DT,this,1810,James Madison
838,view,NN,view,1810,James Madison
839,the,DT,the,1810,James Madison
840,proclamation,NN,proclamation,1810,James Madison
841,of,IN,of,1810,James Madison
842,which,WDT,which,1810,James Madison
843,a,DT,a,1810,James Madison
844,copy,NN,copy,1810,James Madison
845,is,VBZ,be,1810,James Madison
846,laid,VBN,lay,1810,James Madison
847,before,IN,before,1810,James Madison
848,you,PRP,you,1810,James Madison
849,was,VBD,be,1810,James Madison
850,confided,VBN,confide,1810,James Madison
851,to,TO,to,1810,James Madison
852,the,DT,the,1810,James Madison
853,governor,NN,governor,1810,James Madison
854,of,IN,of,1810,James Madison
855,that,DT,that,1810,James Madison
856,territory,NNP,Territory,1810,James Madison
857,to,TO,to,1810,James Madison
858,be,VB,be,1810,James Madison
859,carried,VBN,carry,1810,James Madison
860,into,IN,into,1810,James Madison
861,effect,NN,effect,1810,James Madison
862,the,DT,The,1810,James Madison
863,legality,NN,legality,1810,James Madison
864,and,CC,and,1810,James Madison
865,necessity,NN,necessity,1810,James Madison
866,of,IN,of,1810,James Madison
867,the,DT,the,1810,James Madison
868,course,NN,course,1810,James Madison
869,pursued,VBD,pursue,1810,James Madison
870,assure,JJ,assure,1810,James Madison
871,me,PRP,me,1810,James Madison
872,of,IN,of,1810,James Madison
873,the,DT,the,1810,James Madison
874,favorable,JJ,favorable,1810,James Madison
875,light,NN,light,1810,James Madison
876,in,IN,in,1810,James Madison
877,which,WDT,which,1810,James Madison
878,it,PRP,it,1810,James Madison
879,will,MD,will,1810,James Madison
880,present,VB,present,1810,James Madison
881,itself,PRP,itself,1810,James Madison
882,to,TO,to,1810,James Madison
883,the,DT,the,1810,James Madison
884,legislature,NNP,Legislature,1810,James Madison
885,and,CC,and,1810,James Madison
886,of,IN,of,1810,James Madison
887,the,DT,the,1810,James Madison
888,promptitude,NN,promptitude,1810,James Madison
889,with,IN,with,1810,James Madison
890,which,WDT,which,1810,James Madison
891,they,PRP,they,1810,James Madison
892,will,MD,will,1810,James Madison
893,supply,VB,supply,1810,James Madison
894,whatever,WDT,whatever,1810,James Madison
895,provisions,NNS,provision,1810,James Madison
896,may,MD,may,1810,James Madison
897,be,VB,be,1810,James Madison
898,due,JJ,due,1810,James Madison
899,to,TO,to,1810,James Madison
900,the,DT,the,1810,James Madison
901,essential,JJ,essential,1810,James Madison
902,rights,NNS,right,1810,James Madison
903,and,CC,and,1810,James Madison
904,equitable,JJ,equitable,1810,James Madison
905,interests,NNS,interest,1810,James Madison
906,of,IN,of,1810,James Madison
907,the,DT,the,1810,James Madison
908,people,NNS,people,1810,James Madison
909,thus,RB,thus,1810,James Madison
910,brought,VBD,bring,1810,James Madison
911,into,IN,into,1810,James Madison
912,the,DT,the,1810,James Madison
913,bosom,NN,bosom,1810,James Madison
914,of,IN,of,1810,James Madison
915,the,DT,the,1810,James Madison
916,american,JJ,American,1810,James Madison
917,family,NN,family,1810,James Madison
918,our,PRP$,Our,1810,James Madison
919,amity,NN,amity,1810,James Madison
920,with,IN,with,1810,James Madison
921,the,DT,the,1810,James Madison
922,powers,NNS,power,1810,James Madison
923,of,IN,of,1810,James Madison
924,barbary,NNP,Barbary,1810,James Madison
925,with,IN,with,1810,James Madison
926,the,DT,the,1810,James Madison
927,exception,NN,exception,1810,James Madison
928,of,IN,of,1810,James Madison
929,a,DT,a,1810,James Madison
930,recent,JJ,recent,1810,James Madison
931,occurrence,NN,occurrence,1810,James Madison
932,at,IN,at,1810,James Madison
933,tunis,NNP,Tunis,1810,James Madison
934,of,IN,of,1810,James Madison
935,which,WDT,which,1810,James Madison
936,an,DT,an,1810,James Madison
937,explanation,NN,explanation,1810,James Madison
938,is,VBZ,be,1810,James Madison
939,just,RB,just,1810,James Madison
940,received,VBN,receive,1810,James Madison
941,appears,VBZ,appear,1810,James Madison
942,to,TO,to,1810,James Madison
943,have,VB,have,1810,James Madison
944,been,VBN,be,1810,James Madison
945,uninterrupted,JJ,uninterrupted,1810,James Madison
946,and,CC,and,1810,James Madison
947,to,TO,to,1810,James Madison
948,have,VB,have,1810,James Madison
949,become,VBN,become,1810,James Madison
950,more,RBR,more,1810,James Madison
951,firmly,RB,firmly,1810,James Madison
952,established,VBN,establish,1810,James Madison
953,with,IN,With,1810,James Madison
954,the,DT,the,1810,James Madison
955,indian,JJ,Indian,1810,James Madison
956,tribes,NN,tribe,1810,James Madison
957,also,RB,also,1810,James Madison
958,the,DT,the,1810,James Madison
959,peace,NN,peace,1810,James Madison
960,and,CC,and,1810,James Madison
961,friendship,NN,friendship,1810,James Madison
962,of,IN,of,1810,James Madison
963,the,DT,the,1810,James Madison
964,united,NNP,United,1810,James Madison
965,states,NNPS,States,1810,James Madison
966,are,VBP,be,1810,James Madison
967,found,VBN,find,1810,James Madison
968,to,TO,to,1810,James Madison
969,be,VB,be,1810,James Madison
970,so,RB,so,1810,James Madison
971,eligible,JJ,eligible,1810,James Madison
972,that,IN,that,1810,James Madison
973,the,DT,the,1810,James Madison
974,general,JJ,general,1810,James Madison
975,disposition,NN,disposition,1810,James Madison
976,to,TO,to,1810,James Madison
977,preserve,VB,preserve,1810,James Madison
978,both,DT,both,1810,James Madison
979,continues,VBZ,continue,1810,James Madison
980,to,TO,to,1810,James Madison
981,gain,VB,gain,1810,James Madison
982,strength,NN,strength,1810,James Madison
983,i,PRP,I,1810,James Madison
984,feel,VBP,feel,1810,James Madison
985,particular,JJ,particular,1810,James Madison
986,satisfaction,NN,satisfaction,1810,James Madison
987,in,IN,in,1810,James Madison
988,remarking,VBG,remark,1810,James Madison
989,that,IN,that,1810,James Madison
990,an,DT,an,1810,James Madison
991,interior,JJ,interior,1810,James Madison
992,view,NN,view,1810,James Madison
993,of,IN,of,1810,James Madison
994,our,PRP$,our,1810,James Madison
995,country,NN,country,1810,James Madison
996,presents,VBZ,present,1810,James Madison
997,us,PRP,us,1810,James Madison
998,with,IN,with,1810,James Madison
999,grateful,JJ,grateful,1810,James Madison
1000,proofs,NN,proof,1810,James Madison
1001,of,IN,of,1810,James Madison
1002,its,PRP$,its,1810,James Madison
1003,substantial,JJ,substantial,1810,James Madison
1004,and,CC,and,1810,James Madison
1005,increasing,VBG,increase,1810,James Madison
1006,prosperity,NN,prosperity,1810,James Madison
1007,to,TO,To,1810,James Madison
1008,a,DT,a,1810,James Madison
1009,thriving,JJ,thriving,1810,James Madison
1010,agriculture,NN,agriculture,1810,James Madison
1011,and,CC,and,1810,James Madison
1012,the,DT,the,1810,James Madison
1013,improvements,NNS,improvement,1810,James Madison
1014,related,VBN,relate,1810,James Madison
1015,to,TO,to,1810,James Madison
1016,it,PRP,it,1810,James Madison
1017,is,VBZ,be,1810,James Madison
1018,added,VBN,add,1810,James Madison
1019,a,DT,a,1810,James Madison
1020,highly,RB,highly,1810,James Madison
1021,interesting,JJ,interesting,1810,James Madison
1022,extension,NN,extension,1810,James Madison
1023,of,IN,of,1810,James Madison
1024,useful,JJ,useful,1810,James Madison
1025,manufactures,NNS,manufacture,1810,James Madison
1026,the,DT,the,1810,James Madison
1027,combined,JJ,combined,1810,James Madison
1028,product,NN,product,1810,James Madison
1029,of,IN,of,1810,James Madison
1030,professional,JJ,professional,1810,James Madison
1031,occupations,NNS,occupation,1810,James Madison
1032,and,CC,and,1810,James Madison
1033,of,IN,of,1810,James Madison
1034,household,NN,household,1810,James Madison
1035,industry,NN,industry,1810,James Madison
1036,such,JJ,Such,1810,James Madison
1037,indeed,RB,indeed,1810,James Madison
1038,is,VBZ,be,1810,James Madison
1039,the,DT,the,1810,James Madison
1040,experience,NN,experience,1810,James Madison
1041,of,IN,of,1810,James Madison
1042,economy,NN,economy,1810,James Madison
1043,as,RB,as,1810,James Madison
1044,well,RB,well,1810,James Madison
1045,as,IN,as,1810,James Madison
1046,of,IN,of,1810,James Madison
1047,policy,NN,policy,1810,James Madison
1048,in,IN,in,1810,James Madison
1049,these,DT,these,1810,James Madison
1050,substitutes,NNS,substitute,1810,James Madison
1051,for,IN,for,1810,James Madison
1052,supplies,NNS,supply,1810,James Madison
1053,heretofore,RB,heretofore,1810,James Madison
1054,obtained,VBN,obtain,1810,James Madison
1055,by,IN,by,1810,James Madison
1056,foreign,JJ,foreign,1810,James Madison
1057,commerce,NN,commerce,1810,James Madison
1058,that,IN,that,1810,James Madison
1059,in,IN,in,1810,James Madison
1060,a,DT,a,1810,James Madison
1061,national,JJ,national,1810,James Madison
1062,view,NN,view,1810,James Madison
1063,the,DT,the,1810,James Madison
1064,change,NN,change,1810,James Madison
1065,is,VBZ,be,1810,James Madison
1066,justly,RB,justly,1810,James Madison
1067,regarded,VBN,regard,1810,James Madison
1068,as,IN,as,1810,James Madison
1069,of,IN,of,1810,James Madison
1070,itself,PRP,itself,1810,James Madison
1071,more,JJR,more,1810,James Madison
1072,than,IN,than,1810,James Madison
1073,a,DT,a,1810,James Madison
1074,recompense,NN,recompense,1810,James Madison
1075,for,IN,for,1810,James Madison
1076,those,DT,those,1810,James Madison
1077,privations,NNS,privation,1810,James Madison
1078,and,CC,and,1810,James Madison
1079,losses,NNS,loss,1810,James Madison
1080,resulting,VBG,result,1810,James Madison
1081,from,IN,from,1810,James Madison
1082,foreign,JJ,foreign,1810,James Madison
1083,injustice,NN,injustice,1810,James Madison
1084,which,WDT,which,1810,James Madison
1085,furnished,VBD,furnish,1810,James Madison
1086,the,DT,the,1810,James Madison
1087,general,JJ,general,1810,James Madison
1088,impulse,NN,impulse,1810,James Madison
1089,required,VBN,require,1810,James Madison
1090,for,IN,for,1810,James Madison
1091,its,PRP$,its,1810,James Madison
1092,accomplishment,NN,accomplishment,1810,James Madison
1093,how,WRB,How,1810,James Madison
1094,far,RB,far,1810,James Madison
1095,it,PRP,it,1810,James Madison
1096,may,MD,may,1810,James Madison
1097,be,VB,be,1810,James Madison
1098,expedient,JJ,expedient,1810,James Madison
1099,to,TO,to,1810,James Madison
1100,guard,VB,guard,1810,James Madison
1101,the,DT,the,1810,James Madison
1102,infancy,NN,infancy,1810,James Madison
1103,of,IN,of,1810,James Madison
1104,this,DT,this,1810,James Madison
1105,improvement,NN,improvement,1810,James Madison
1106,in,IN,in,1810,James Madison
1107,the,DT,the,1810,James Madison
1108,distribution,NN,distribution,1810,James Madison
1109,of,IN,of,1810,James Madison
1110,labor,NN,labor,1810,James Madison
1111,by,IN,by,1810,James Madison
1112,regulations,NNS,regulation,1810,James Madison
1113,of,IN,of,1810,James Madison
1114,the,DT,the,1810,James Madison
1115,commercial,JJ,commercial,1810,James Madison
1116,tariff,NN,tariff,1810,James Madison
1117,is,VBZ,be,1810,James Madison
1118,a,DT,a,1810,James Madison
1119,subject,NN,subject,1810,James Madison
1120,which,WDT,which,1810,James Madison
1121,can,MD,can,1810,James Madison
1122,not,RB,not,1810,James Madison
1123,fail,VB,fail,1810,James Madison
1124,to,TO,to,1810,James Madison
1125,suggest,VB,suggest,1810,James Madison
1126,itself,PRP,itself,1810,James Madison
1127,to,TO,to,1810,James Madison
1128,your,PRP$,your,1810,James Madison
1129,patriotic,JJ,patriotic,1810,James Madison
1130,reflections,NNS,reflection,1810,James Madison
1131,it,PRP,It,1810,James Madison
1132,will,MD,will,1810,James Madison
1133,rest,VB,rest,1810,James Madison
1134,with,IN,with,1810,James Madison
1135,the,DT,the,1810,James Madison
1136,consideration,NN,consideration,1810,James Madison
1137,of,IN,of,1810,James Madison
1138,congress,NNP,Congress,1810,James Madison
1139,also,RB,also,1810,James Madison
1140,whether,IN,whether,1810,James Madison
1141,a,DT,a,1810,James Madison
1142,provident,NN,provident,1810,James Madison
1143,as,RB,as,1810,James Madison
1144,well,RB,well,1810,James Madison
1145,as,IN,as,1810,James Madison
1146,fair,JJ,fair,1810,James Madison
1147,encouragement,NN,encouragement,1810,James Madison
1148,would,MD,would,1810,James Madison
1149,not,RB,not,1810,James Madison
1150,be,VB,be,1810,James Madison
1151,given,VBN,give,1810,James Madison
1152,to,TO,to,1810,James Madison
1153,our,PRP$,our,1810,James Madison
1154,navigation,NN,navigation,1810,James Madison
1155,by,IN,by,1810,James Madison
1156,such,JJ,such,1810,James Madison
1157,regulations,NNS,regulation,1810,James Madison
1158,as,IN,as,1810,James Madison
1159,would,MD,would,1810,James Madison
1160,place,VB,place,1810,James Madison
1161,it,PRP,it,1810,James Madison
1162,on,IN,on,1810,James Madison
1163,a,DT,a,1810,James Madison
1164,level,NN,level,1810,James Madison
1165,of,IN,of,1810,James Madison
1166,competition,NN,competition,1810,James Madison
1167,with,IN,with,1810,James Madison
1168,foreign,JJ,foreign,1810,James Madison
1169,vessels,NNS,vessel,1810,James Madison
1170,particularly,RB,particularly,1810,James Madison
1171,in,IN,in,1810,James Madison
1172,transporting,VBG,transport,1810,James Madison
1173,the,DT,the,1810,James Madison
1174,important,JJ,important,1810,James Madison
1175,and,CC,and,1810,James Madison
1176,bulky,JJ,bulky,1810,James Madison
1177,productions,NNS,production,1810,James Madison
1178,of,IN,of,1810,James Madison
