,word,pos,lemma,year,president
554,to,TO,to,1872,Ulysses S. Grant
555,be,VB,be,1872,Ulysses S. Grant
556,"35,799,991.82",CD,"35,799,991.82",1872,Ulysses S. Grant
557,and,CC,and,1872,Ulysses S. Grant
558,for,IN,for,1872,Ulysses S. Grant
559,the,DT,the,1872,Ulysses S. Grant
560,fiscal,JJ,fiscal,1872,Ulysses S. Grant
561,year,NN,year,1872,Ulysses S. Grant
562,ending,VBG,end,1872,Ulysses S. Grant
563,june,NNP,June,1872,Ulysses S. Grant
564,30,CD,30,1872,Ulysses S. Grant
565,1872,CD,1872,1872,Ulysses S. Grant
566,to,TO,to,1872,Ulysses S. Grant
567,be,VB,be,1872,Ulysses S. Grant
568,"35,372,157.20",CD,"35,372,157.20",1872,Ulysses S. Grant
569,showing,VBG,show,1872,Ulysses S. Grant
570,a,DT,a,1872,Ulysses S. Grant
571,reduction,NN,reduction,1872,Ulysses S. Grant
572,in,IN,in,1872,Ulysses S. Grant
573,favor,NN,favor,1872,Ulysses S. Grant
574,of,IN,of,1872,Ulysses S. Grant
575,the,DT,the,1872,Ulysses S. Grant
576,last,JJ,last,1872,Ulysses S. Grant
577,fiscal,JJ,fiscal,1872,Ulysses S. Grant
578,year,NN,year,1872,Ulysses S. Grant
579,of,IN,of,1872,Ulysses S. Grant
580,"427,834.62",CD,"427,834.62",1872,Ulysses S. Grant
581,the,DT,The,1872,Ulysses S. Grant
582,estimates,NNS,estimate,1872,Ulysses S. Grant
583,for,IN,for,1872,Ulysses S. Grant
584,military,JJ,military,1872,Ulysses S. Grant
585,appropriations,NNS,appropriation,1872,Ulysses S. Grant
586,for,IN,for,1872,Ulysses S. Grant
587,the,DT,the,1872,Ulysses S. Grant
588,next,JJ,next,1872,Ulysses S. Grant
589,fiscal,JJ,fiscal,1872,Ulysses S. Grant
590,year,NN,year,1872,Ulysses S. Grant
591,ending,VBG,end,1872,Ulysses S. Grant
592,june,NNP,June,1872,Ulysses S. Grant
593,30,CD,30,1872,Ulysses S. Grant
594,1874,CD,1874,1872,Ulysses S. Grant
595,are,VBP,be,1872,Ulysses S. Grant
596,"33,801,378.78",CD,"33,801,378.78",1872,Ulysses S. Grant
597,the,DT,The,1872,Ulysses S. Grant
598,estimates,NNS,estimate,1872,Ulysses S. Grant
599,of,IN,of,1872,Ulysses S. Grant
600,the,DT,the,1872,Ulysses S. Grant
601,chief,NNP,Chief,1872,Ulysses S. Grant
602,of,IN,of,1872,Ulysses S. Grant
603,engineers,NNPS,Engineers,1872,Ulysses S. Grant
604,are,VBP,be,1872,Ulysses S. Grant
605,submitted,VBN,submit,1872,Ulysses S. Grant
606,separately,RB,separately,1872,Ulysses S. Grant
607,for,IN,for,1872,Ulysses S. Grant
608,fortifications,NNS,fortification,1872,Ulysses S. Grant
609,river,NN,river,1872,Ulysses S. Grant
610,and,CC,and,1872,Ulysses S. Grant
611,harbor,NN,harbor,1872,Ulysses S. Grant
612,improvements,NNS,improvement,1872,Ulysses S. Grant
613,and,CC,and,1872,Ulysses S. Grant
614,for,IN,for,1872,Ulysses S. Grant
615,public,JJ,public,1872,Ulysses S. Grant
616,buildings,NNS,building,1872,Ulysses S. Grant
617,and,CC,and,1872,Ulysses S. Grant
618,grounds,NNS,ground,1872,Ulysses S. Grant
619,and,CC,and,1872,Ulysses S. Grant
620,the,DT,the,1872,Ulysses S. Grant
621,washington,NNP,Washington,1872,Ulysses S. Grant
622,aqueduct,NNP,Aqueduct,1872,Ulysses S. Grant
623,the,DT,The,1872,Ulysses S. Grant
624,affairs,NNS,affair,1872,Ulysses S. Grant
625,of,IN,of,1872,Ulysses S. Grant
626,the,DT,the,1872,Ulysses S. Grant
627,freedmen,NNP,Freedmen,1872,Ulysses S. Grant
628,'s,POS,'s,1872,Ulysses S. Grant
629,bureau,NNP,Bureau,1872,Ulysses S. Grant
630,have,VBP,have,1872,Ulysses S. Grant
631,all,DT,all,1872,Ulysses S. Grant
632,been,VBN,be,1872,Ulysses S. Grant
633,transferred,VBN,transfer,1872,Ulysses S. Grant
634,to,TO,to,1872,Ulysses S. Grant
635,the,DT,the,1872,Ulysses S. Grant
636,war,NNP,War,1872,Ulysses S. Grant
637,department,NNP,Department,1872,Ulysses S. Grant
638,and,CC,and,1872,Ulysses S. Grant
639,regulations,NNS,regulation,1872,Ulysses S. Grant
640,have,VBP,have,1872,Ulysses S. Grant
641,been,VBN,be,1872,Ulysses S. Grant
642,put,VBN,put,1872,Ulysses S. Grant
643,into,IN,into,1872,Ulysses S. Grant
644,execution,NN,execution,1872,Ulysses S. Grant
645,for,IN,for,1872,Ulysses S. Grant
646,the,DT,the,1872,Ulysses S. Grant
647,speedy,JJ,speedy,1872,Ulysses S. Grant
648,payment,NN,payment,1872,Ulysses S. Grant
649,of,IN,of,1872,Ulysses S. Grant
650,bounty,NN,bounty,1872,Ulysses S. Grant
651,pay,NN,pay,1872,Ulysses S. Grant
652,etc.,NN,etc.,1872,Ulysses S. Grant
653,due,JJ,due,1872,Ulysses S. Grant
654,colored,VBD,color,1872,Ulysses S. Grant
655,soldiers,NNS,soldier,1872,Ulysses S. Grant
656,properly,RB,properly,1872,Ulysses S. Grant
657,coming,VBG,come,1872,Ulysses S. Grant
658,under,IN,under,1872,Ulysses S. Grant
659,that,DT,that,1872,Ulysses S. Grant
660,bureau,NNP,Bureau,1872,Ulysses S. Grant
661,all,NNP,All,1872,Ulysses S. Grant
662,war,NN,war,1872,Ulysses S. Grant
663,accounts,NNS,account,1872,Ulysses S. Grant
664,for,IN,for,1872,Ulysses S. Grant
665,money,NN,money,1872,Ulysses S. Grant
666,and,CC,and,1872,Ulysses S. Grant
667,property,NN,property,1872,Ulysses S. Grant
668,prior,RB,prior,1872,Ulysses S. Grant
669,to,TO,to,1872,Ulysses S. Grant
670,1871,CD,1871,1872,Ulysses S. Grant
671,have,VBP,have,1872,Ulysses S. Grant
672,been,VBN,be,1872,Ulysses S. Grant
673,examined,VBN,examine,1872,Ulysses S. Grant
674,and,CC,and,1872,Ulysses S. Grant
675,transmitted,VBN,transmit,1872,Ulysses S. Grant
676,to,TO,to,1872,Ulysses S. Grant
677,the,DT,the,1872,Ulysses S. Grant
678,treasury,NNP,Treasury,1872,Ulysses S. Grant
679,for,IN,for,1872,Ulysses S. Grant
680,final,JJ,final,1872,Ulysses S. Grant
681,settlement,NN,settlement,1872,Ulysses S. Grant
682,during,IN,During,1872,Ulysses S. Grant
683,the,DT,the,1872,Ulysses S. Grant
684,fiscal,JJ,fiscal,1872,Ulysses S. Grant
685,year,NN,year,1872,Ulysses S. Grant
686,there,RB,there,1872,Ulysses S. Grant
687,has,VBZ,have,1872,Ulysses S. Grant
688,been,VBN,be,1872,Ulysses S. Grant
689,paid,VBN,pay,1872,Ulysses S. Grant
690,for,IN,for,1872,Ulysses S. Grant
691,transportation,NN,transportation,1872,Ulysses S. Grant
692,on,IN,on,1872,Ulysses S. Grant
693,railroads,NNS,railroad,1872,Ulysses S. Grant
694,"1,300,000",CD,"1,300,000",1872,Ulysses S. Grant
695,of,IN,of,1872,Ulysses S. Grant
696,which,WDT,which,1872,Ulysses S. Grant
697,"800,857",CD,"800,857",1872,Ulysses S. Grant
698,was,VBD,be,1872,Ulysses S. Grant
699,over,IN,over,1872,Ulysses S. Grant
700,the,DT,the,1872,Ulysses S. Grant
701,pacific,NNP,Pacific,1872,Ulysses S. Grant
702,railroads,NNS,railroad,1872,Ulysses S. Grant
703,for,IN,for,1872,Ulysses S. Grant
704,transportation,NN,transportation,1872,Ulysses S. Grant
705,by,IN,by,1872,Ulysses S. Grant
706,water,NN,water,1872,Ulysses S. Grant
707,"626,373.52",CD,"626,373.52",1872,Ulysses S. Grant
708,and,CC,and,1872,Ulysses S. Grant
709,by,IN,by,1872,Ulysses S. Grant
710,stage,JJ,stage,1872,Ulysses S. Grant
711,"48,975.84",CD,"48,975.84",1872,Ulysses S. Grant
712,for,IN,for,1872,Ulysses S. Grant
713,the,DT,the,1872,Ulysses S. Grant
714,purchase,NN,purchase,1872,Ulysses S. Grant
715,of,IN,of,1872,Ulysses S. Grant
716,transportation,NN,transportation,1872,Ulysses S. Grant
717,animals,NNS,animal,1872,Ulysses S. Grant
718,wagons,NNS,wagon,1872,Ulysses S. Grant
719,hire,NN,hire,1872,Ulysses S. Grant
720,of,IN,of,1872,Ulysses S. Grant
721,teamsters,NNS,teamster,1872,Ulysses S. Grant
722,etc.,FW,etc.,1872,Ulysses S. Grant
723,"924,650.64",CD,"924,650.64",1872,Ulysses S. Grant
724,about,IN,About,1872,Ulysses S. Grant
725,"370,000",CD,"370,000",1872,Ulysses S. Grant
726,have,VBP,have,1872,Ulysses S. Grant
727,been,VBN,be,1872,Ulysses S. Grant
728,collected,VBN,collect,1872,Ulysses S. Grant
729,from,IN,from,1872,Ulysses S. Grant
730,southern,NNP,Southern,1872,Ulysses S. Grant
731,railroads,NNS,railroad,1872,Ulysses S. Grant
732,during,IN,during,1872,Ulysses S. Grant
733,the,DT,the,1872,Ulysses S. Grant
734,year,NN,year,1872,Ulysses S. Grant
735,leaving,VBG,leave,1872,Ulysses S. Grant
736,about,IN,about,1872,Ulysses S. Grant
737,"4,000,000",CD,"4,000,000",1872,Ulysses S. Grant
738,still,RB,still,1872,Ulysses S. Grant
739,due,JJ,due,1872,Ulysses S. Grant
740,the,DT,The,1872,Ulysses S. Grant
741,quartermaster,NNP,Quartermaster,1872,Ulysses S. Grant
742,has,VBZ,have,1872,Ulysses S. Grant
743,examined,VBN,examine,1872,Ulysses S. Grant
744,and,CC,and,1872,Ulysses S. Grant
745,transmitted,VBN,transmit,1872,Ulysses S. Grant
746,to,TO,to,1872,Ulysses S. Grant
747,the,DT,the,1872,Ulysses S. Grant
748,accounting,NN,accounting,1872,Ulysses S. Grant
749,officers,NNS,officer,1872,Ulysses S. Grant
750,for,IN,for,1872,Ulysses S. Grant
751,settlement,NN,settlement,1872,Ulysses S. Grant
752,"367,172.72",CD,"367,172.72",1872,Ulysses S. Grant
753,of,IN,of,1872,Ulysses S. Grant
754,claims,NNS,claim,1872,Ulysses S. Grant
755,by,IN,by,1872,Ulysses S. Grant
756,loyal,JJ,loyal,1872,Ulysses S. Grant
757,citizens,NNS,citizen,1872,Ulysses S. Grant
758,for,IN,for,1872,Ulysses S. Grant
759,quartermaster,NN,quartermaster,1872,Ulysses S. Grant
760,stores,NNS,store,1872,Ulysses S. Grant
761,taken,VBN,take,1872,Ulysses S. Grant
762,during,IN,during,1872,Ulysses S. Grant
763,the,DT,the,1872,Ulysses S. Grant
764,war,NN,war,1872,Ulysses S. Grant
765,subsistence,NN,Subsistence,1872,Ulysses S. Grant
766,supplies,NNS,supply,1872,Ulysses S. Grant
767,to,TO,to,1872,Ulysses S. Grant
768,the,DT,the,1872,Ulysses S. Grant
769,amount,NN,amount,1872,Ulysses S. Grant
770,of,IN,of,1872,Ulysses S. Grant
771,"89,048.12",CD,"89,048.12",1872,Ulysses S. Grant
772,have,VBP,have,1872,Ulysses S. Grant
773,been,VBN,be,1872,Ulysses S. Grant
774,issued,VBN,issue,1872,Ulysses S. Grant
775,to,TO,to,1872,Ulysses S. Grant
776,indians,NNPS,Indians,1872,Ulysses S. Grant
777,the,DT,The,1872,Ulysses S. Grant
778,annual,JJ,annual,1872,Ulysses S. Grant
779,average,JJ,average,1872,Ulysses S. Grant
780,mean,JJ,mean,1872,Ulysses S. Grant
781,strength,NN,strength,1872,Ulysses S. Grant
782,of,IN,of,1872,Ulysses S. Grant
783,the,DT,the,1872,Ulysses S. Grant
784,army,NNP,Army,1872,Ulysses S. Grant
785,was,VBD,be,1872,Ulysses S. Grant
786,"24,101",CD,"24,101",1872,Ulysses S. Grant
787,white,JJ,white,1872,Ulysses S. Grant
788,and,CC,and,1872,Ulysses S. Grant
789,"2,494",CD,"2,494",1872,Ulysses S. Grant
790,colored,JJ,colored,1872,Ulysses S. Grant
791,soldiers,NNS,soldier,1872,Ulysses S. Grant
792,the,DT,The,1872,Ulysses S. Grant
793,total,JJ,total,1872,Ulysses S. Grant
794,deaths,NNS,death,1872,Ulysses S. Grant
795,for,IN,for,1872,Ulysses S. Grant
796,the,DT,the,1872,Ulysses S. Grant
797,year,NN,year,1872,Ulysses S. Grant
798,reported,VBD,report,1872,Ulysses S. Grant
799,were,VBD,be,1872,Ulysses S. Grant
800,367,CD,367,1872,Ulysses S. Grant
801,white,JJ,white,1872,Ulysses S. Grant
802,and,CC,and,1872,Ulysses S. Grant
803,54,CD,54,1872,Ulysses S. Grant
804,colored,VBN,color,1872,Ulysses S. Grant
805,the,DT,The,1872,Ulysses S. Grant
806,distribution,NN,distribution,1872,Ulysses S. Grant
807,of,IN,of,1872,Ulysses S. Grant
808,the,DT,the,1872,Ulysses S. Grant
809,medical,NNP,Medical,1872,Ulysses S. Grant
810,and,CC,and,1872,Ulysses S. Grant
811,surgical,NNP,Surgical,1872,Ulysses S. Grant
812,history,NNP,History,1872,Ulysses S. Grant
813,of,IN,of,1872,Ulysses S. Grant
814,the,DT,the,1872,Ulysses S. Grant
815,war,NNP,War,1872,Ulysses S. Grant
816,is,VBZ,be,1872,Ulysses S. Grant
817,yet,RB,yet,1872,Ulysses S. Grant
818,to,TO,to,1872,Ulysses S. Grant
819,be,VB,be,1872,Ulysses S. Grant
820,ordered,VBN,order,1872,Ulysses S. Grant
821,by,IN,by,1872,Ulysses S. Grant
822,congress,NNP,Congress,1872,Ulysses S. Grant
823,there,EX,There,1872,Ulysses S. Grant
824,exists,VBZ,exist,1872,Ulysses S. Grant
825,an,DT,an,1872,Ulysses S. Grant
826,absolute,JJ,absolute,1872,Ulysses S. Grant
827,necessity,NN,necessity,1872,Ulysses S. Grant
828,for,IN,for,1872,Ulysses S. Grant
829,a,DT,a,1872,Ulysses S. Grant
830,medical,JJ,medical,1872,Ulysses S. Grant
831,corps,NN,corp,1872,Ulysses S. Grant
832,of,IN,of,1872,Ulysses S. Grant
833,the,DT,the,1872,Ulysses S. Grant
834,full,JJ,full,1872,Ulysses S. Grant
835,number,NN,number,1872,Ulysses S. Grant
836,established,VBN,establish,1872,Ulysses S. Grant
837,by,IN,by,1872,Ulysses S. Grant
838,act,NN,act,1872,Ulysses S. Grant
839,of,IN,of,1872,Ulysses S. Grant
840,congress,NNP,Congress,1872,Ulysses S. Grant
841,of,IN,of,1872,Ulysses S. Grant
842,july,NNP,July,1872,Ulysses S. Grant
843,28,CD,28,1872,Ulysses S. Grant
844,1866,CD,1866,1872,Ulysses S. Grant
845,there,EX,there,1872,Ulysses S. Grant
846,being,VBG,be,1872,Ulysses S. Grant
847,now,RB,now,1872,Ulysses S. Grant
848,fifty-nine,JJ,fifty-nine,1872,Ulysses S. Grant
849,vacancies,NNS,vacancy,1872,Ulysses S. Grant
850,and,CC,and,1872,Ulysses S. Grant
851,the,DT,the,1872,Ulysses S. Grant
852,number,NN,number,1872,Ulysses S. Grant
853,of,IN,of,1872,Ulysses S. Grant
854,successful,JJ,successful,1872,Ulysses S. Grant
855,candidates,NNS,candidate,1872,Ulysses S. Grant
856,rarely,RB,rarely,1872,Ulysses S. Grant
857,exceeds,VBZ,exceed,1872,Ulysses S. Grant
858,eight,CD,eight,1872,Ulysses S. Grant
859,or,CC,or,1872,Ulysses S. Grant
860,ten,VB,ten,1872,Ulysses S. Grant
861,in,IN,in,1872,Ulysses S. Grant
862,any,DT,any,1872,Ulysses S. Grant
863,one,CD,one,1872,Ulysses S. Grant
864,year,NN,year,1872,Ulysses S. Grant
865,the,DT,The,1872,Ulysses S. Grant
866,river,NN,river,1872,Ulysses S. Grant
867,and,CC,and,1872,Ulysses S. Grant
868,harbor,NN,harbor,1872,Ulysses S. Grant
869,improvements,NNS,improvement,1872,Ulysses S. Grant
870,have,VBP,have,1872,Ulysses S. Grant
871,been,VBN,be,1872,Ulysses S. Grant
872,carried,VBN,carry,1872,Ulysses S. Grant
873,on,IN,on,1872,Ulysses S. Grant
874,with,IN,with,1872,Ulysses S. Grant
875,energy,NN,energy,1872,Ulysses S. Grant
876,and,CC,and,1872,Ulysses S. Grant
877,economy,NN,economy,1872,Ulysses S. Grant
878,though,IN,Though,1872,Ulysses S. Grant
879,many,JJ,many,1872,Ulysses S. Grant
880,are,VBP,be,1872,Ulysses S. Grant
881,only,RB,only,1872,Ulysses S. Grant
882,partially,RB,partially,1872,Ulysses S. Grant
883,completed,VBN,complete,1872,Ulysses S. Grant
884,the,DT,the,1872,Ulysses S. Grant
885,results,NNS,result,1872,Ulysses S. Grant
886,have,VBP,have,1872,Ulysses S. Grant
887,saved,VBN,save,1872,Ulysses S. Grant
888,to,TO,to,1872,Ulysses S. Grant
889,commerce,VB,commerce,1872,Ulysses S. Grant
890,many,JJ,many,1872,Ulysses S. Grant
891,times,NNS,time,1872,Ulysses S. Grant
892,the,DT,the,1872,Ulysses S. Grant
893,amount,NN,amount,1872,Ulysses S. Grant
894,expended,VBD,expend,1872,Ulysses S. Grant
895,the,DT,The,1872,Ulysses S. Grant
896,increase,NN,increase,1872,Ulysses S. Grant
897,of,IN,of,1872,Ulysses S. Grant
898,commerce,NN,commerce,1872,Ulysses S. Grant
899,with,IN,with,1872,Ulysses S. Grant
900,greater,JJR,great,1872,Ulysses S. Grant
901,depths,NNS,depth,1872,Ulysses S. Grant
902,of,IN,of,1872,Ulysses S. Grant
903,channels,NNS,channel,1872,Ulysses S. Grant
904,greater,JJR,great,1872,Ulysses S. Grant
905,security,NN,security,1872,Ulysses S. Grant
906,in,IN,in,1872,Ulysses S. Grant
907,navigation,NN,navigation,1872,Ulysses S. Grant
908,and,CC,and,1872,Ulysses S. Grant
909,the,DT,the,1872,Ulysses S. Grant
910,saving,NN,saving,1872,Ulysses S. Grant
911,of,IN,of,1872,Ulysses S. Grant
912,time,NN,time,1872,Ulysses S. Grant
913,adds,VBZ,add,1872,Ulysses S. Grant
914,millions,NNS,million,1872,Ulysses S. Grant
915,to,TO,to,1872,Ulysses S. Grant
916,the,DT,the,1872,Ulysses S. Grant
917,wealth,NN,wealth,1872,Ulysses S. Grant
918,of,IN,of,1872,Ulysses S. Grant
919,the,DT,the,1872,Ulysses S. Grant
920,country,NN,country,1872,Ulysses S. Grant
921,and,CC,and,1872,Ulysses S. Grant
922,increases,VBZ,increase,1872,Ulysses S. Grant
923,the,DT,the,1872,Ulysses S. Grant
924,resources,NNS,resource,1872,Ulysses S. Grant
925,of,IN,of,1872,Ulysses S. Grant
926,the,DT,the,1872,Ulysses S. Grant
927,government,NNP,Government,1872,Ulysses S. Grant
928,the,DT,The,1872,Ulysses S. Grant
929,bridge,NN,bridge,1872,Ulysses S. Grant
930,across,IN,across,1872,Ulysses S. Grant
931,the,DT,the,1872,Ulysses S. Grant
932,mississippi,NNP,Mississippi,1872,Ulysses S. Grant
933,river,NNP,River,1872,Ulysses S. Grant
934,at,IN,at,1872,Ulysses S. Grant
935,rock,NNP,Rock,1872,Ulysses S. Grant
936,island,NNP,Island,1872,Ulysses S. Grant
937,has,VBZ,have,1872,Ulysses S. Grant
938,been,VBN,be,1872,Ulysses S. Grant
939,completed,VBN,complete,1872,Ulysses S. Grant
940,and,CC,and,1872,Ulysses S. Grant
941,the,DT,the,1872,Ulysses S. Grant
942,proper,JJ,proper,1872,Ulysses S. Grant
943,site,NN,site,1872,Ulysses S. Grant
944,has,VBZ,have,1872,Ulysses S. Grant
945,been,VBN,be,1872,Ulysses S. Grant
946,determined,VBN,determine,1872,Ulysses S. Grant
947,upon,IN,upon,1872,Ulysses S. Grant
948,for,IN,for,1872,Ulysses S. Grant
949,the,DT,the,1872,Ulysses S. Grant
950,bridge,NN,bridge,1872,Ulysses S. Grant
951,at,IN,at,1872,Ulysses S. Grant
952,la,NNP,La,1872,Ulysses S. Grant
953,crosse,NNP,Crosse,1872,Ulysses S. Grant
954,the,DT,The,1872,Ulysses S. Grant
955,able,JJ,able,1872,Ulysses S. Grant
956,and,CC,and,1872,Ulysses S. Grant
957,exhaustive,JJ,exhaustive,1872,Ulysses S. Grant
958,report,NN,report,1872,Ulysses S. Grant
959,made,VBN,make,1872,Ulysses S. Grant
960,by,IN,by,1872,Ulysses S. Grant
961,the,DT,the,1872,Ulysses S. Grant
962,commission,NN,commission,1872,Ulysses S. Grant
963,appointed,VBD,appoint,1872,Ulysses S. Grant
964,to,TO,to,1872,Ulysses S. Grant
965,investigate,VB,investigate,1872,Ulysses S. Grant
966,the,DT,the,1872,Ulysses S. Grant
967,sutro,NNP,Sutro,1872,Ulysses S. Grant
968,tunnel,NNP,Tunnel,1872,Ulysses S. Grant
969,has,VBZ,have,1872,Ulysses S. Grant
970,been,VBN,be,1872,Ulysses S. Grant
971,transmitted,VBN,transmit,1872,Ulysses S. Grant
972,to,TO,to,1872,Ulysses S. Grant
973,congress,NNP,Congress,1872,Ulysses S. Grant
974,the,DT,The,1872,Ulysses S. Grant
975,observations,NNS,observation,1872,Ulysses S. Grant
976,and,CC,and,1872,Ulysses S. Grant
977,reports,NNS,report,1872,Ulysses S. Grant
978,of,IN,of,1872,Ulysses S. Grant
979,the,DT,the,1872,Ulysses S. Grant
980,signal,NNP,Signal,1872,Ulysses S. Grant
981,office,NNP,Office,1872,Ulysses S. Grant
982,have,VBP,have,1872,Ulysses S. Grant
983,been,VBN,be,1872,Ulysses S. Grant
984,continued,VBN,continue,1872,Ulysses S. Grant
985,stations,NNS,Stations,1872,Ulysses S. Grant
986,have,VBP,have,1872,Ulysses S. Grant
987,been,VBN,be,1872,Ulysses S. Grant
988,maintained,VBN,maintain,1872,Ulysses S. Grant
989,at,IN,at,1872,Ulysses S. Grant
990,each,DT,each,1872,Ulysses S. Grant
991,of,IN,of,1872,Ulysses S. Grant
992,the,DT,the,1872,Ulysses S. Grant
993,principal,JJ,principal,1872,Ulysses S. Grant
994,lake,NN,lake,1872,Ulysses S. Grant
995,seaport,NN,seaport,1872,Ulysses S. Grant
996,and,CC,and,1872,Ulysses S. Grant
997,river,NN,river,1872,Ulysses S. Grant
998,cities,NNS,city,1872,Ulysses S. Grant
999,ten,CD,Ten,1872,Ulysses S. Grant
1000,additional,JJ,additional,1872,Ulysses S. Grant
1001,stations,NNS,station,1872,Ulysses S. Grant
1002,have,VBP,have,1872,Ulysses S. Grant
1003,been,VBN,be,1872,Ulysses S. Grant
1004,established,VBN,establish,1872,Ulysses S. Grant
1005,in,IN,in,1872,Ulysses S. Grant
1006,the,DT,the,1872,Ulysses S. Grant
1007,united,NNP,United,1872,Ulysses S. Grant
1008,states,NNPS,States,1872,Ulysses S. Grant
1009,and,CC,and,1872,Ulysses S. Grant
1010,arrangements,NNS,arrangement,1872,Ulysses S. Grant
1011,have,VBP,have,1872,Ulysses S. Grant
1012,been,VBN,be,1872,Ulysses S. Grant
1013,made,VBN,make,1872,Ulysses S. Grant
1014,for,IN,for,1872,Ulysses S. Grant
1015,an,DT,an,1872,Ulysses S. Grant
1016,exchange,NN,exchange,1872,Ulysses S. Grant
1017,of,IN,of,1872,Ulysses S. Grant
1018,reports,NNS,report,1872,Ulysses S. Grant
1019,with,IN,with,1872,Ulysses S. Grant
1020,canada,NNP,Canada,1872,Ulysses S. Grant
1021,and,CC,and,1872,Ulysses S. Grant
1022,a,DT,a,1872,Ulysses S. Grant
1023,similar,JJ,similar,1872,Ulysses S. Grant
1024,exchange,NN,exchange,1872,Ulysses S. Grant
1025,of,IN,of,1872,Ulysses S. Grant
1026,observations,NNS,observation,1872,Ulysses S. Grant
1027,is,VBZ,be,1872,Ulysses S. Grant
1028,contemplated,VBN,contemplate,1872,Ulysses S. Grant
1029,with,IN,with,1872,Ulysses S. Grant
1030,the,DT,the,1872,Ulysses S. Grant
1031,west,NNP,West,1872,Ulysses S. Grant
1032,india,NNP,India,1872,Ulysses S. Grant
1033,islands,NNP,Islands,1872,Ulysses S. Grant
1034,the,DT,The,1872,Ulysses S. Grant
1035,favorable,JJ,favorable,1872,Ulysses S. Grant
1036,attention,NN,attention,1872,Ulysses S. Grant
1037,of,IN,of,1872,Ulysses S. Grant
1038,congress,NNP,Congress,1872,Ulysses S. Grant
1039,is,VBZ,be,1872,Ulysses S. Grant
1040,invited,VBN,invite,1872,Ulysses S. Grant
1041,to,TO,to,1872,Ulysses S. Grant
1042,the,DT,the,1872,Ulysses S. Grant
1043,following,JJ,following,1872,Ulysses S. Grant
1044,recommendations,NNS,recommendation,1872,Ulysses S. Grant
1045,of,IN,of,1872,Ulysses S. Grant
1046,the,DT,the,1872,Ulysses S. Grant
1047,secretary,NNP,Secretary,1872,Ulysses S. Grant
1048,of,IN,of,1872,Ulysses S. Grant
1049,war,NNP,War,1872,Ulysses S. Grant
1050,a,DT,A,1872,Ulysses S. Grant
1051,discontinuance,NN,discontinuance,1872,Ulysses S. Grant
1052,of,IN,of,1872,Ulysses S. Grant
1053,the,DT,the,1872,Ulysses S. Grant
1054,appointment,NN,appointment,1872,Ulysses S. Grant
1055,of,IN,of,1872,Ulysses S. Grant
1056,extra,JJ,extra,1872,Ulysses S. Grant
1057,lieutenants,NNS,lieutenant,1872,Ulysses S. Grant
1058,to,TO,to,1872,Ulysses S. Grant
1059,serve,VB,serve,1872,Ulysses S. Grant
1060,as,IN,as,1872,Ulysses S. Grant
1061,adjutants,NNS,adjutant,1872,Ulysses S. Grant
1062,and,CC,and,1872,Ulysses S. Grant
1063,quartermasters,NNS,quartermaster,1872,Ulysses S. Grant
1064,the,DT,the,1872,Ulysses S. Grant
1065,adoption,NN,adoption,1872,Ulysses S. Grant
1066,of,IN,of,1872,Ulysses S. Grant
1067,a,DT,a,1872,Ulysses S. Grant
1068,code,NN,code,1872,Ulysses S. Grant
1069,providing,VBG,provide,1872,Ulysses S. Grant
1070,specific,JJ,specific,1872,Ulysses S. Grant
1071,penalties,NNS,penalty,1872,Ulysses S. Grant
1072,for,IN,for,1872,Ulysses S. Grant
1073,well-defined,JJ,well-defined,1872,Ulysses S. Grant
1074,offenses,NNS,offense,1872,Ulysses S. Grant
1075,so,IN,so,1872,Ulysses S. Grant
1076,that,IN,that,1872,Ulysses S. Grant
1077,the,DT,the,1872,Ulysses S. Grant
1078,inequality,NN,inequality,1872,Ulysses S. Grant
